source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
cd21a102-66f7-4d19-8431-44f9c74faa8f,ฅนสายกัญ cannabis weed man ร้านกัญชา นครพนม,Nakhon Phanom,,093 526 2645,,,5,5,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=4607169022459876462&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ79C106sJPDERbpTn69Dz7z8,,https://weed.th/shop/cd21a102-66f7-4d19-8431-44f9c74faa8f/nakhon-phanom/%E0%B8%85%E0%B8%99%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D-cannabis-weed-man-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%99%E0%B8%84%E0%B8%A3%E0%B8%9E%E0%B8%99%E0%B8%A1,,,weed_th,2026-05-24T04:36:58.899Z,"6 นภา Soi Swang, ต.ในเมือง Amphoe Mueang Nakhon Phanom, Chang Wat Nakhon Phanom 48000, Thailand",38
d4bf1d05-3b6b-4c38-ae43-a545ef2c391d,นคร ชา กัล,Nakhon Phanom,,064 721 5563,,,5,5,high,,Monday: 5:30 AM – 12:00 PM | Tuesday: 5:30 AM – 12:00 PM | Wednesday: 5:30 AM – 12:00 PM | Thursday: 5:30 AM – 12:00 PM | Friday: 5:30 AM – 12:00 PM | Saturday: 5:30 AM – 12:00 PM | Sunday: 5:30 AM – 5:00 PM,4.8,,,,https://maps.google.com/?cid=13283828445384356546&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWbltaZUPPDERwjJdIJejWbg,,https://weed.th/shop/d4bf1d05-3b6b-4c38-ae43-a545ef2c391d/nakhon-phanom/%E0%B8%99%E0%B8%84%E0%B8%A3-%E0%B8%8A%E0%B8%B2-%E0%B8%81%E0%B8%B1%E0%B8%A5,,,weed_th,2026-05-24T04:33:51.204Z,"ริม ถ.สุทรวิจิตร ต.ในเมือง อ.เมือง Chang Wat Nakhon Phanom 48000, Thailand",9
ec9ae2be-7773-452d-bc23-31a1f2e0cc2a,nakhon phanom cannabis,Nakhon Phanom,,092 741 3931,,,5,5,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:30 PM | Saturday: 10:30 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,4.9,,,,https://maps.google.com/?cid=704619223664320504&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTXrCJCYJPDER-F9sYHNPxwk,,https://weed.th/shop/ec9ae2be-7773-452d-bc23-31a1f2e0cc2a/nakhon-phanom/nakhon-phanom-cannabis,,,weed_th,2026-05-24T04:12:53.774Z,"699 ถ. เฟื่องนคร Tambon Nai Mueang, Amphoe Mueang Nakhon Phanom, Chang Wat Nakhon Phanom 48000, Thailand",57
cc224d7e-0faa-4a9b-a242-e7f3ea3f1907,cannabis poncharoen farm coltd,Nakhon Phanom,,080 910 8426,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=4595177885575309993&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJNzS2qpyBOzERqWpyzfBZxT8,,https://weed.th/shop/cc224d7e-0faa-4a9b-a242-e7f3ea3f1907/nakhon-phanom/cannabis-poncharoen-farm-coltd,,,weed_th,2026-05-24T04:23:55.180Z,"191 Tambon Na Kham, Amphoe Si Songkhram, Chang Wat Nakhon Phanom 48150, Thailand",1
8ee43491-f07f-44fa-a939-997546be5619,dm medical cannabis420 กัญชานครพนม,Nakhon Phanom,,080 535 9319,,,4,4,high,,Monday: 11:30 AM – 1:00 AM | Tuesday: 11:30 AM – 1:00 AM | Wednesday: 11:30 AM – 1:00 AM | Thursday: 11:30 AM – 1:00 AM | Friday: 11:30 AM – 1:00 AM | Saturday: 11:30 AM – 1:00 AM | Sunday: 11:30 AM – 1:00 AM,5,,,,https://maps.google.com/?cid=18117184457177284165&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY5WnPgAJPDERRb5HXEYrbfs,,https://weed.th/shop/8ee43491-f07f-44fa-a939-997546be5619/nakhon-phanom/dm-medical-cannabis420-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%99%E0%B8%84%E0%B8%A3%E0%B8%9E%E0%B8%99%E0%B8%A1,,,weed_th,2026-05-24T04:22:20.820Z,"273 Soi Thamrong Prasit, Tambon Nai Mueang, Amphoe Mueang Nakhon Phanom, Chang Wat Nakhon Phanom 48000, Thailand",5
a5453d42-9e93-4d93-9ab5-bbf64d46485a,kubpuang coffee,Nakhon Phanom,,063 509 6664,,,4,4,high,,,5,,,,https://maps.google.com/?cid=14674533863897136703&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJea1YoJ0xPDERP34H2sxqpss,,https://weed.th/shop/a5453d42-9e93-4d93-9ab5-bbf64d46485a/nakhon-phanom/kubpuang-coffee,,,weed_th,2026-05-24T04:17:04.414Z,"195 ม.4, Tambon Nam Kam, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",5
514af9dc-e7ea-4192-a4f7-1fc57187f41d,high station thatphanom,Nakhon Phanom,,061 624 8992,,,4,4,high,,Monday: 10:30 AM – 9:00 PM | Tuesday: 10:30 AM – 9:00 PM | Wednesday: 10:30 AM – 9:00 PM | Thursday: 10:30 AM – 9:00 PM | Friday: 10:30 AM – 9:00 PM | Saturday: 10:30 AM – 9:00 PM | Sunday: 10:30 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=5870243589151864662&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpUVAv2U5PDERVjdpRHFLd1E,,https://weed.th/shop/514af9dc-e7ea-4192-a4f7-1fc57187f41d/nakhon-phanom/high-station-thatphanom,,,weed_th,2026-05-24T04:14:36.906Z,"43 Tambon That Phanom, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",5
83c3506f-d344-45b5-b556-4a96c233f92e,cannabis og shop,Nakhon Phanom,,062 571 5907,,,4,4,high,,,5,,,,https://maps.google.com/?cid=9587367444791521469&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ01Vv07N_OzERvXDxHeUrDYU,,https://weed.th/shop/83c3506f-d344-45b5-b556-4a96c233f92e/nakhon-phanom/cannabis-og-shop,,,weed_th,2026-05-24T04:13:43.358Z,"บ้านปฏิรูป Tambon Si Songkhram, Amphoe Si Songkhram, Chang Wat Nakhon Phanom 48150, Thailand",3
68e47ebe-50c3-4608-9bf8-1cf0d9610b1e,แปลงปลูกกัญชาวิสาหกิจชุมชนเวชศาสตร์สมุนไพรศึกษาฯ,Nakhon Phanom,,061 089 5009,,,4,4,high,,Monday: 9:00 AM – 4:00 PM | Tuesday: 9:00 AM – 4:00 PM | Wednesday: 9:00 AM – 4:00 PM | Thursday: 9:00 AM – 4:00 PM | Friday: 9:00 AM – 4:00 PM | Saturday: 9:00 AM – 4:00 PM | Sunday: 9:00 AM – 4:00 PM,,,,,https://maps.google.com/?cid=17070916684875919027&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOXE94U8VPDERs25RgEcU6Ow,,https://weed.th/shop/68e47ebe-50c3-4608-9bf8-1cf0d9610b1e/nakhon-phanom/%E0%B9%81%E0%B8%9B%E0%B8%A5%E0%B8%87%E0%B8%9B%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B9%80%E0%B8%A7%E0%B8%8A%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%A8%E0%B8%B6%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%AF,,,weed_th,2026-05-03T23:02:01.791Z,"61 หมู่ที่ 14 บ้านนาถ่อน Tambon Na Ton, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",
33cc0fdc-0ace-4fb0-ac1d-1123f026e507,สวนกัญชาวิสาหกิจชุมชนเวชศาสตร์สมุนไพรศึกษาฯ,Nakhon Phanom,,061 089 5009,,,4,4,high,,,,,,,https://maps.google.com/?cid=4367684449079777700&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYTxM0oIVPDERpNlljt0hnTw,,https://weed.th/shop/33cc0fdc-0ace-4fb0-ac1d-1123f026e507/nakhon-phanom/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B9%80%E0%B8%A7%E0%B8%8A%E0%B8%A8%E0%B8%B2%E0%B8%AA%E0%B8%95%E0%B8%A3%E0%B9%8C%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B8%A8%E0%B8%B6%E0%B8%81%E0%B8%A9%E0%B8%B2%E0%B8%AF,,,weed_th,2026-05-03T23:02:01.791Z,"1-03-2564 หมู่ที่ 14 Tambon Na Ton, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",
49738c31-3af7-46bb-8f2b-c3482eeb0312,กัญชาบ้านหาดแพง,Nakhon Phanom,,087 856 2956,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=15782429740173059411&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ22kMI4F5OzERU2WT0zp0Bts,,https://weed.th/shop/49738c31-3af7-46bb-8f2b-c3482eeb0312/nakhon-phanom/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AB%E0%B8%B2%E0%B8%94%E0%B9%81%E0%B8%9E%E0%B8%87,,,weed_th,2026-05-24T04:15:16.946Z,"นพ.4024 Tambon Hat Phaeng, Amphoe Si Songkhram, Chang Wat Nakhon Phanom 48150, Thailand",1
198bfc49-5a21-43bb-a42f-a26e787a6da9,home boy buds,Nakhon Phanom,,099 346 8559,,,4,4,high,,,5,,,,https://maps.google.com/?cid=15048825974353897706&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJmS7gK_MJPDER6igJ2H0r2NA,,https://weed.th/shop/198bfc49-5a21-43bb-a42f-a26e787a6da9/nakhon-phanom/home-boy-buds,,,weed_th,2026-05-24T04:36:37.299Z,"198 ม.9 ถ.นคร-ท่าอุเทน ต.อาจสามารถ อ.เมือง Chang Wat Nakhon Phanom 48000, Thailand",1
a7704e6e-ae40-41e3-9b8b-83b0d3f1ebbc,ร้านกัญตรึม สาขานาหว้า,Nakhon Phanom,,061 029 6192,,,4,4,high,,Monday: 11:00 AM – 2:00 AM | Tuesday: 11:00 AM – 2:00 AM | Wednesday: 11:00 AM – 2:00 AM | Thursday: 11:00 AM – 2:00 AM | Friday: 11:00 AM – 2:00 AM | Saturday: 11:00 AM – 2:00 AM | Sunday: 11:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=1575977521565856208&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJwfwtOQydPDER0PHuujT_3hU,,https://weed.th/shop/a7704e6e-ae40-41e3-9b8b-83b0d3f1ebbc/nakhon-phanom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%95%E0%B8%A3%E0%B8%B6%E0%B8%A1-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%99%E0%B8%B2%E0%B8%AB%E0%B8%A7%E0%B9%89%E0%B8%B2,,,weed_th,2026-05-24T04:34:14.124Z,"73 นาหว้า 5 ต.นาหว้า Amphoe Na Wa, Chang Wat Nakhon Phanom 48180, Thailand",2
1af9084a-3b71-468a-94f0-632e2860cd9a,วสชกัญชานครพนม,Nakhon Phanom,,061 089 5009,,,4,4,high,,Monday: 6:00 AM – 6:00 PM | Tuesday: 6:00 AM – 6:00 PM | Wednesday: 6:00 AM – 6:00 PM | Thursday: 6:00 AM – 6:00 PM | Friday: 6:00 AM – 6:00 PM | Saturday: 6:00 AM – 6:00 PM | Sunday: 6:00 AM – 6:00 PM,,,,,https://maps.google.com/?cid=14654059156081176789&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJQwayVYQVPDER1XDHcymtXcs,,https://weed.th/shop/1af9084a-3b71-468a-94f0-632e2860cd9a/nakhon-phanom/%E0%B8%A7%E0%B8%AA%E0%B8%8A%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%99%E0%B8%84%E0%B8%A3%E0%B8%9E%E0%B8%99%E0%B8%A1,,,weed_th,2026-05-03T23:02:01.791Z,"61 Tambon Na Ton, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",
a91b7971-908e-4bc7-837a-8cf045389f7c,sugar bar3นาหนาด ธาตุพนม,Nakhon Phanom,,092 656 6906,,,4,4,high,,,,,,,https://maps.google.com/?cid=7198025568002533761&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJt0fcwbdJPDERgWn4CB6G5GM,,https://weed.th/shop/a91b7971-908e-4bc7-837a-8cf045389f7c/nakhon-phanom/sugar-bar3%E0%B8%99%E0%B8%B2%E0%B8%AB%E0%B8%99%E0%B8%B2%E0%B8%94-%E0%B8%98%E0%B8%B2%E0%B8%95%E0%B8%B8%E0%B8%9E%E0%B8%99%E0%B8%A1,,,weed_th,2026-05-03T23:02:01.791Z,"174 Tambon Na Nat, Amphoe That Phanom, Chang Wat Nakhon Phanom 48110, Thailand",
c80ecc90-6419-4e68-81b9-0c79225a36fd,jacky weed,Nakhon Phanom,,095 295 9306,,,4,4,high,,Monday: 10:00 AM – 12:30 AM | Tuesday: 10:00 AM – 12:30 AM | Wednesday: 10:00 AM – 12:30 AM | Thursday: 10:00 AM – 12:30 AM | Friday: 10:00 AM – 12:30 AM | Saturday: 10:00 AM – 12:30 AM | Sunday: 10:00 AM – 12:30 AM,5,,,,https://maps.google.com/?cid=13407145192336766643&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyXMCEKgPPDERs7ZRsYS_D7o,,https://weed.th/shop/c80ecc90-6419-4e68-81b9-0c79225a36fd/nakhon-phanom/jacky-weed,,,weed_th,2026-05-24T04:25:38.303Z,"205 Tambon Tha Kho, เมือง Chang Wat Nakhon Phanom 48000, Thailand",5
3b4603b8-7776-4f04-a11d-d44341faa678,stoney cannabis,Nakhon Phanom,,099 713 7077,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 11:00 AM – 8:00 PM | Sunday: 1:00 – 6:00 PM,5,,,,https://maps.google.com/?cid=15766263743490587377&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJSX_WKVULPDER8XrgaVcFzdo,,https://weed.th/shop/3b4603b8-7776-4f04-a11d-d44341faa678/nakhon-phanom/stoney-cannabis,,,weed_th,2026-05-24T04:14:36.538Z,"285, Na rat cha kwai, Nakhon Phanom, Chang Wat Nakhon Phanom 48000, Thailand",6
1fea294c-8fee-4741-975d-34fd96cd3ce2,ร้านเยิ้มกัญ cannabis,Nakhon Phanom,,083 616 9145,,,4,4,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Closed,,,,,https://maps.google.com/?cid=15718239740043911555&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJc5LAa6x5OzERg-G-x8NnIto,,https://weed.th/shop/1fea294c-8fee-4741-975d-34fd96cd3ce2/nakhon-phanom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"306 1, Tambon Tha Bo Songkhram, Amphoe Si Songkhram, Chang Wat Nakhon Phanom 48150, Thailand",
780dd0b2-64f6-4209-af56-5a5efcec1a72,มีกัญดินดำ,Nakhon Phanom,,063 056 5785,,,4,4,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 8:30 AM – 11:30 PM | Sunday: 8:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=438759237658255004&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGSjKhu1bPDERnJ6KtjPJFgY,,https://weed.th/shop/780dd0b2-64f6-4209-af56-5a5efcec1a72/nakhon-phanom/%E0%B8%A1%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%94%E0%B8%B4%E0%B8%99%E0%B8%94%E0%B8%B3,,,weed_th,2026-05-24T04:12:18.767Z,"บ้านเลขที่ 49 หมู่ 7 Tambon Nong Bo, Amphoe Na Kae, Chang Wat Nakhon Phanom 48130, Thailand",2
e10b2068-8a94-4a72-9c85-dd53f1ca906d,ร้าน396แคนนาบิส ร้านกัญชา,Nakhon Phanom,,082 023 5545,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=9746679820945074075&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJsQi1okpdPDERmyfmMqgpQ4c,,https://weed.th/shop/e10b2068-8a94-4a72-9c85-dd53f1ca906d/nakhon-phanom/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99396%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-03T23:02:01.791Z,"396 หลังตลาดสด วังยาง Amphoe Wang Yang, Chang Wat Nakhon Phanom 48130, Thailand",
a9890f08-c548-4e7e-8c95-627ce24e3e19,เอสแอนด์ดี ไทยแคนนาบิส sd thai cannabis,Nakhon Phanom,,,,,2,2,high,,,,,,,https://maps.google.com/?cid=14318610178282462331&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJF2GHQ2d1OzERe5zRCRjstcY,,https://weed.th/shop/a9890f08-c548-4e7e-8c95-627ce24e3e19/nakhon-phanom/%E0%B9%80%E0%B8%AD%E0%B8%AA%E0%B9%81%E0%B8%AD%E0%B8%99%E0%B8%94%E0%B9%8C%E0%B8%94%E0%B8%B5-%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA-sd-thai-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"V782+W3P, Phon Thong, Ban Phaeng District, Nakhon Phanom 48140, Thailand",
